1867,0.0
1868,0.0
1869,17.882167454851867
1870,0.0
1871,41.97821526960389
1872,0.0
1873,0.0
1874,0.0
1875,168.60329054782625
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,21.160564855457494
1882,0.0
1883,4.768577987960498
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,17.882167500028913
1890,0.0
1891,0.0
1892,0.0
1893,22.054673262082872
1894,0.0
1895,126.06928086165073
1896,0.0
1897,1.1921444969901245
1898,0.0
1899,0.0
1900,0.0
1901,62.58758629527824
1902,0.0
1903,42.20191453726909
1904,0.0
1905,21.100957268634545
1906,0.0
1907,0.0
1908,0.0
1909,63.48169476966919
1910,0.0
1911,28.611467590400352
1912,0.0
1913,84.40382907453818
1914,0.0
1915,0.0
1916,0.0
1917,51.02700612772425
1918,0.0
1919,70.02801655547648
1920,0.0
1921,39.34076779449279
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,78.14507115435102
1928,0.0
1929,1.1599244253054954
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,36.65844338409468
1936,0.0
1937,20.117438437532527
1938,0.0
1939,30.8873796464799
1940,0.0
1941,21.01154681027512
1942,0.0
1943,21.01154681027512
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,40.234876875065055
1950,0.0
1951,38.41041320128727
1952,0.0
1953,0.0
1954,0.0
1955,21.01154681027512
1956,0.0
1957,42.02309362055024
1958,0.0
1959,42.20191453726909
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,55.61354012840799
1966,0.0
1967,84.4038293998129
1968,0.0
1969,21.100957349953227
1970,0.0
1971,20.943079202503846
1972,0.0
1973,0.0
1974,0.0
1975,113.82295004620221
1976,0.0
1977,63.22554335541206
1978,0.0
1979,62.58758629527824
1980,0.0
1981,114.8929262023683
1982,0.0
1983,0.0
1984,0.0
1985,41.4866279328937
1986,0.0
1987,26.8232511822778
1988,0.0
1989,62.587586091981535
1990,0.0
1991,0.0
1992,142.25643652859213
1993,0.0
1994,0.0
1995,0.0
1996,84.30164570258268
1997,0.0
1998,20.86252869732718
1999,0.0
2000,106.015705346298
2001,0.0
2002,0.0
2003,0.0
2004,41.725057530185495
2005,0.0
2006,101.2103054014544
2007,0.0
2008,21.160564923223063
2009,0.0
2010,0.0
2011,0.0
2012,167.24084133115883
2013,0.0
2014,75.70117569440404
2015,0.0
2016,84.64225969289225
2017,0.0
2018,77.48939230435809
2019,0.0
2020,55.94563746388232
2021,0.0
2022,30.655143904942292
2023,0.0
2024,0.0
2025,0.0
2026,0.0
2027,0.0
2028,21.100957268634545
2029,0.0
2030,0.0
2031,0.0
2032,32.18790110018941
2033,0.0
2034,16.570348083163893
2035,0.0
2036,146.90200462794047
2037,0.0
2038,47.83479799255292
2039,0.0
2040,0.0
2041,0.0
2042,52.93121482268021
2043,0.0
2044,21.01154681027512
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,0.0
2050,75.5763217240233
2051,0.0
2052,0.0
2053,0.0
2054,42.20191445595041
2055,0.0
2056,185.4590203518541
2057,0.0
2058,0.0
2059,0.0
2060,6.4440243587304025
2061,0.0
2062,82.7050246650452
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,44.30803716072148
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.0
2074,44.705418975957514
2075,0.0
2076,0.0
2077,0.0
2078,0.0
2079,0.0
2080,35.764334909703734
2081,0.0
2082,32.13957142950099
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,68.66752194860918
2089,0.0
2090,53.64650263561788
2091,0.0
2092,20.862528765092748
2093,0.0
2094,0.0
2095,0.0
2096,0.0
2097,0.0
2098,26.8232511822778
2099,0.0
2100,0.0
2101,0.0
2102,62.58758629527824
2103,0.0
2104,0.0
2105,0.0
2106,0.0
2107,0.0
2108,20.862528765092748
2109,0.0
2110,105.05773445796902
2111,0.0
2112,0.0
2113,0.0
2114,20.862528765092748
2115,0.0
2116,42.02309362055024
2117,0.0
2118,0.0
2119,0.0
2120,21.100957268634545
2121,0.0
2122,42.02309362055024
2123,0.0
2124,68.61677546858624
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,157.65650570404546
2130,0.0
2131,0.0
2132,0.0
2133,105.32596542645388
2134,0.0
2135,63.302871805903635
2136,0.0
2137,0.0
2138,0.0
2139,121.8514352842601
2140,0.0
2141,251.7970285674673
2142,0.0
2143,0.0
2144,0.0
2145,54.0637524651505
2146,0.0
2147,63.30287204985968
2148,0.0
2149,63.302871805903635
2150,0.0
2151,231.0376026109169
2152,0.0
2153,0.0
2154,0.0
2155,82.97325554051267
2156,0.0
2157,2.980361242475311
2158,0.0
2159,111.00637409794098
2160,0.0
2161,197.2999130556431
2162,0.0
2163,83.77231695653553
2164,0.0
2165,83.77231695653553
2166,0.0
2167,84.40382907453818
2168,0.0
2169,0.0
2170,0.0
2171,126.00541561907256
2172,0.0
2173,26.1207375385452
2174,0.0
2175,314.7261440454145
2176,0.0
2177,63.03464043082536
2178,0.0
2179,208.3180442676765
2180,0.0
2181,41.725057530185495
2182,0.0
2183,83.45011506037099
2184,0.0
2185,20.862528765092748
2186,0.0
2187,20.564492674728
2188,0.0
2189,63.183658476007736
2190,0.0
2191,167.9433564370186
2192,0.0
2193,21.45860094582224
2194,0.0
2195,210.36920098878642
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,42.91720216270676
2202,0.0
2203,0.0
2204,0.0
2205,20.564492674728
2206,0.0
2207,41.725057530185495
2208,0.0
2209,62.88562234046594
2210,0.0
2211,20.564492674728
2212,0.0
2213,2.781670492976957
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,30.230529212823605
2220,0.0
2221,21.45860094582224
2222,0.0
2223,0.0
2224,0.0
2225,39.13536500696193
2226,0.0
2227,0.0
2228,0.0
2229,42.40628271681591
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,102.82246337364
2242,0.0
2243,42.12243898400516
2244,0.0
2245,0.0
2246,0.0
2247,188.35883106656422
2248,0.0
2249,41.12898494286259
2250,0.0
2251,146.6337709738787
2252,0.0
2253,0.0
2254,0.0
2255,21.45860094582224
2256,0.0
2257,104.99893250206208
2258,0.0
2259,20.989107634801947
2260,0.0
2261,21.160564855457494
2262,0.0
2263,104.01460763345064
2264,0.0
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,250.35034436792614
2271,0.0
2272,126.06928086165073
2273,0.0
2274,21.100957268634545
2275,0.0
2276,21.100957268634545
2277,0.0
2278,147.08082767192585
2279,0.0
2280,211.00957268634545
2281,0.0
2282,21.01154681027512
2283,0.0
2284,63.00184402495251
2285,0.0
2286,42.172111733498184
2287,0.0
2288,21.100957349953227
2289,0.0
2290,147.0719658072275
2291,0.0
2292,0.0
2293,0.0
2294,42.27682719408545
2295,0.0
2296,19.79926498652723
2297,0.0
2298,83.89716919591811
2299,0.0
2300,126.36731551485889
2301,0.0
2302,126.96338913274496
2303,0.0
2304,45.4062062995087
2305,0.0
2306,125.53281517399418
2307,0.0
2308,189.55097395927322
2309,0.0
2310,105.66910877084851
2311,0.0
2312,82.257970698912
2313,0.0
2314,143.70979820996985
2315,0.0
2316,42.14392011921497
2317,0.0
2318,128.75160648812027
2319,0.0
2320,166.90022978191413
2321,0.0
2322,153.85108107539122
2323,0.0
2324,42.53055939262066
2325,0.0
2326,199.5829399938939
2327,0.0
2328,79.93812014158223
2329,0.0
2330,145.35302218933757
2331,0.0
2332,64.37580283746672
2333,0.0
2334,73.84851886597717
2335,0.0
2336,167.5814525415757
2337,0.0
2338,67.42060429818594
2339,0.0
2340,159.57590396690944
2341,0.0
2342,63.9287487019196
2343,0.0
2344,62.58758588868483
2345,0.0
2346,0.0
2347,0.0
2348,41.128985349456
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,62.58758629527824
2355,0.0
2356,162.2806701101983
2357,0.0
2358,28.59852251193029
2359,0.0
2360,0.0
2361,0.0
2362,62.58758629527824
2363,0.0
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,84.04618710556935
2369,0.0
2370,0.0
2371,0.0
2372,157.81099007399496
2373,0.0
2374,21.160564855457494
2375,0.0
2376,84.04618683450707
2377,0.0
2378,83.45011506037099
2379,0.0
2380,0.0
2381,0.0
2382,64.37580283746672
2383,0.0
2384,125.65847521502306
2385,0.0
2386,189.10391847114565
2387,0.0
2388,126.9037816272407
2389,0.0
2390,0.0
2391,0.0
2392,209.37037719918365
2393,0.0
2394,105.35980029803741
2395,0.0
2396,100.85542439557058
2397,0.0
2398,207.4927492900506
2399,0.0
2400,105.0577340513756
2401,0.0
2402,0.0
2403,146.749762894465
2404,0.0
2405,0.0
2406,0.0
2407,278.69357892129767
2408,0.0
2409,189.05156694565315
2410,0.0
2411,167.94335496826858
2412,0.0
2413,41.725057530185495
2414,0.0
2415,84.04618724110048
2416,0.0
2417,146.8069555972968
2418,0.0
2419,120.05217594157462
2420,0.0
2421,62.58758629527824
2422,0.0
2423,210.57460479687586
2424,0.0
2425,82.8540428796415
2426,0.0
2427,22.650745578343503
2428,0.0
2429,46.912497272697465
2430,0.0
2431,0.0
2432,0.0
2433,20.564492674728
2434,0.0
2435,0.0
2436,0.0
2437,148.4219874848172
2438,0.0
2439,0.0
2440,0.0
2441,41.89536313539392
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,20.862528765092748
2458,0.0
2459,0.0
2460,0.0
2461,20.862528765092748
2462,0.0
2463,0.0
2464,0.0
2465,0.0
2466,0.0
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.0
2479,0.0
2480,0.0
2481,0.0
2482,0.0
2483,41.87407557536787
2484,0.0
2485,0.0
2486,0.0
2487,41.576039281706414
2488,0.0
2489,0.0
2490,0.0
2491,20.564492674728
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,20.564492674728
2506,0.0
2507,20.74331396644685
2508,0.0
2509,42.47014775609736
2510,0.0
2511,42.048638836331506
2512,0.0
2513,0.0
2514,0.0
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.0
2527,0.0
2528,0.0
2529,20.862528765092748
2530,0.0
2531,0.0
2532,0.0
2533,42.559558214456786
2534,0.0
2535,0.0
2536,0.0
2537,0.0
2538,0.0
2539,20.564492674728
2540,0.0
2541,0.0
2542,21.458601149118948
2543,0.0
2544,0.0
2545,0.0
2546,41.128985349456
2547,0.0
2548,0.0
2549,0.0
2550,21.45860094582224
2551,0.0
2552,0.0
2553,0.0
2554,20.564492674728
2555,0.0
2556,42.02309362055024
2557,0.0
2558,21.45860094582224
2559,0.0
2560,0.0
2561,0.0
2562,20.564492674728
2563,0.0
2564,55.633409949893235
2565,0.0
2566,20.564492471431294
2567,0.0
2568,41.725057530185495
2569,0.0
2570,0.0
2571,0.0
2572,42.91720189164448
2573,0.0
2574,0.0
2575,0.0
2576,63.86488345934144
2577,0.0
2578,21.45860094582224
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,63.03464043082536
2585,0.0
2586,0.0
2587,0.0
2588,20.862528765092748
2589,0.0
2590,83.74815115073574
2591,0.0
2592,0.0
2593,0.0
2594,21.01154681027512
2595,0.0
2596,146.60155458846708
2597,0.0
2598,0.0
2599,0.0
2600,21.01154681027512
2601,0.0
2602,41.725057530185495
2603,0.0
2604,41.89536313539392
2605,0.0
2606,126.06928086165073
2607,0.0
2608,41.99816118838966
2609,0.0
2610,63.034640735770424
2611,0.0
2612,126.14177307369296
2613,0.0
2614,62.736604340460616
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,185.65521543373816
2621,0.0
2622,21.01154681027512
2623,0.0
2624,0.0
2625,0.0
2626,104.94553817400973
2627,0.0
2628,104.7384078384848
2629,0.0
2630,63.03464043082536
2631,0.0
2632,168.77785712128988
2633,0.0
2634,0.0
2635,0.0
2636,42.20191453726909
2637,0.0
2638,105.58994093144216
2639,0.0
2640,125.17517259055649
2641,0.0
2642,0.0
2643,0.0
2644,105.80282427728747
2645,0.0
2646,84.40382907453818
2647,0.0
2648,168.80765814907636
2649,0.0
2650,125.89045834513794
2651,0.0
2652,0.0
2653,0.0
2654,63.30287204985968
2655,0.0
2656,21.160564923223063
2657,0.0
2658,63.302871805903635
2659,0.0
2660,125.05595771059191
2661,0.0
2662,104.71539601251922
2663,0.0
2664,105.80282461611532
2665,0.0
2666,41.4866279328937
2667,0.0
2668,42.02309362055024
2669,0.0
2670,25.92914291118356
2671,0.0
2672,21.100957349953227
2673,0.0
2674,125.68608940618176
2675,0.0
2676,62.22994261809055
2677,0.0
2678,0.0
2679,146.79717450613884
2680,0.0
2681,25.392677776617674
2682,0.0
2683,21.45860108135338
2684,0.0
2685,62.2299416553845
2686,0.0
2687,41.725057530185495
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,42.02309362055024
2694,0.0
2695,125.68609071048908
2696,0.0
2697,42.02309362055024
2698,0.0
2699,42.0006544136799
2700,0.0
2701,42.02309362055024
2702,0.0
2703,21.45860094582224
2704,0.0
2705,42.02309362055024
2706,0.0
2707,42.32112984644613
2708,0.0
2709,0.0
2710,0.0
2711,20.862528765092748
2712,0.0
2713,0.0
2714,0.0
2715,63.48169456637248
2716,0.0
2717,0.0
2718,0.0
2719,20.862528765092748
2720,0.0
2721,0.0
2722,0.0
2723,62.748686375800986
2724,0.0
2725,0.0
2726,0.0
2727,0.0
2728,0.0
2729,20.862528765092748
2730,0.0
2731,0.0
2732,0.0
2733,20.862528765092748
2734,0.0
2735,0.0
2736,0.0
2737,20.862528765092748
2738,0.0
2739,20.862528765092748
2740,0.0
2741,20.86252862956161
2742,0.0
2743,20.862528765092748
2744,0.0
2745,63.48169470190362
2746,0.0
2747,0.0
2748,0.0
2749,62.88562238564299
2750,0.0
2751,0.0
2752,0.0
2753,42.02309362055024
2754,0.0
2755,20.862528765092748
2756,0.0
2757,42.02309362055024
2758,0.0
2759,21.01154681027512
2760,0.0
2761,41.128985146159295
2762,0.0
2763,21.01154681027512
2764,0.0
2765,42.02309362055024
2766,0.0
2767,41.95059931961099
2768,0.0
2769,105.32596542645388
2770,0.0
2771,62.229941899340545
2772,0.0
2773,83.33089916797509
2774,0.0
2775,63.302871805903635
2776,0.0
2777,146.82709777248465
2778,0.0
2779,4.188615845384774
2780,0.0
2781,0.0
2782,0.0
2783,20.74331396644685
2784,0.0
2785,42.1009592413854
2786,0.0
2787,0.0
2788,0.0
2789,187.88841711436362
2790,0.0
2791,84.64225942182998
2792,0.0
2793,42.20191453726909
2794,0.0
2795,196.34136660049677
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,41.80560675811857
2802,0.0
2803,105.0577340513756
2804,0.0
2805,125.9806729931702
2806,0.0
2807,21.160564855457494
2808,0.0
2809,20.94768156769696
2810,0.0
2811,292.70253964109094
2812,0.0
2813,0.0
2814,0.0
2815,0.0
2816,168.8771625569628
2817,0.0
2818,83.79072627078784
2819,0.0
2820,53.27366900021042
2821,0.0
2822,2.980361242475311
2823,0.0
2824,0.0
2825,0.0
2826,83.95643053920779
2827,0.0
2828,64.68879841090137
2829,0.0
2830,62.58758629527824
2831,0.0
2832,211.38033579315564
2833,0.0
2834,0.0
2835,0.0
2836,41.89536313539392
2837,0.0
2838,168.28086219192426
2839,0.0
2840,42.20191453726909
2841,0.0
2842,41.4866279328937
2843,0.0
2844,0.0
2845,0.0
2846,63.23520944268161
2847,0.0
2848,126.43900489306617
2849,0.0
2850,47.12192684703132
2851,0.0
2852,21.01154681027512
2853,0.0
2854,42.04725769123099
2855,0.0
2856,41.91435018933441
2857,0.0
2858,84.2250083204567
2859,0.0
2860,0.0
2861,0.0
2862,42.02309362055024
2863,0.0
2864,0.0
2865,0.0
2866,167.61310122780202
2867,0.0
2868,0.0
2869,0.0
2870,13.10284955383851
2871,0.0
2872,0.0
2873,0.0
2874,0.0
2875,0.0
2876,0.0
2877,0.0
2878,49.11152043957371
2879,0.0
2880,21.01154681027512
2881,0.0
2882,0.0
2883,0.0
2884,84.04618724110048
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,0.0
2890,21.01154681027512
2891,0.0
2892,21.100957268634545
2893,0.0
2894,21.01154681027512
2895,0.0
2896,0.0
2897,0.0
2898,83.68854214488806
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,42.20191453726909
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,0.0
2911,0.0
2912,21.01154681027512
2913,0.0
2914,0.0
2915,0.0
2916,104.78950083254733
2917,0.0
2918,42.00332386885191
2919,0.0
2920,0.0
2921,0.0
2922,42.20191453726909
2923,0.0
2924,42.08270047299819
2925,0.0
2926,0.0
2927,0.0
2928,41.4866279328937
2929,0.0
2930,42.00332386885191
2931,0.0
2932,0.0
2933,0.0
2934,62.58758629527824
2935,0.0
2936,63.48169456637248
2937,0.0
2938,59.832766997906084
2939,0.0
2940,11.115942209543956
2941,0.0
2942,21.06121949200258
2943,0.0
2944,0.0
2945,0.0
2946,0.0
2947,0.0
2948,63.48169456637248
2949,0.0
2950,125.67918757581477
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,9.451235726137924
2958,0.0
2959,83.95738956636174
2960,0.0
2961,0.0
2962,0.0
2963,83.79072627078784
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,107.20401474975495
2970,0.0
2971,84.8125642770384
2972,0.0
2973,134.7790675072921
2974,0.0
2975,20.902803379059286
2976,0.0
2977,30.846739012092
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,145.41343532070977
2986,0.0
2987,3.590242178877034
2988,0.0
2989,210.17587814209048
2990,0.0
2991,0.0
2992,0.0
2993,42.06566969882121
2994,0.0
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,84.29934525158116
3000,0.0
3001,21.06121949200258
3002,0.0
3003,42.1009592413854
3004,0.0
3005,32.783973463931716
3006,0.0
3007,126.36731695201547
3008,0.0
3009,0.0
3010,0.0
3011,41.88615840500769
3012,0.0
3013,0.0
3014,0.0
3015,63.302871805903635
3016,0.0
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,21.65192219533715
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,146.82709792633077
3028,0.0
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,5.007006881177205
3038,0.0
3039,24.677390615786237
3040,0.0
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,20.862528765092748
3052,0.0
3053,0.0
3054,0.0
3055,0.0
3056,0.0
3057,0.0
3058,0.0
3059,146.82709792633077
3060,0.0
3061,0.0
3062,0.0
3063,41.95059931961099
3064,0.0
3065,0.0
3066,0.0
3067,126.36731695201547
3068,0.0
3069,0.0
3070,0.0
3071,104.51133455237357
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,125.65847536154322
3078,0.0
3079,0.0
3080,0.0
3081,33.60405215632747
3082,0.0
3083,105.0577340513756
3084,0.0
3085,0.0
3086,0.0
3087,126.06928086165073
3088,0.0
3089,0.0
3090,0.0
3091,0.0
3092,84.8125642770384
3093,0.0
3094,105.0577340513756
3095,0.0
3096,0.0
3097,0.0
3098,41.80560686800868
3099,0.0
3100,0.0
3101,0.0
3102,146.76150166233174
3103,0.0
3104,0.0
3105,0.0
3106,83.79072627078784
3107,0.0
3108,0.0
3109,0.0
3110,17.882167454851867
3111,0.0
3112,41.97821526960389
3113,0.0
3114,0.0
3115,0.0
3116,167.5814525415757
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,21.160564855457494
3123,0.0
3124,4.768577987960498
3125,0.0
3126,0.0
3127,0.0
3128,0.0
3129,0.0
3130,17.48478595585516
3131,0.0
3132,0.0
3133,0.0
3134,22.054673307259918
3135,0.0
3136,126.06928086165073
3137,0.0
3138,0.9934537249032473
3139,0.0
3140,0.0
3141,0.0
3142,62.58758629527824
3143,0.0
3144,42.20191453726909
3145,0.0
3146,21.100957268634545
3147,0.0
3148,0.0
3149,0.0
3150,62.58758629527824
3151,0.0
3152,28.61146742776299
3153,0.0
3154,84.40382907453818
3155,0.0
3156,0.0
3157,0.0
3158,51.027006105746224
3159,0.0
3160,70.0280167241578
3161,0.0
3162,39.34076779449279
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,78.14507131698838
3169,0.0
3170,1.1599244033274725
3171,0.0
3172,0.0
3173,0.0
3174,0.0
3175,0.0
3176,36.65844338409468
3177,0.0
3178,20.11743853918088
3179,0.0
3180,30.8873796464799
3181,0.0
3182,21.01154681027512
3183,0.0
3184,21.01154681027512
3185,0.0
3186,0.0
3187,0.0
3188,0.0
3189,0.0
3190,41.128985349456
3191,0.0
3192,38.41041316132723
3193,0.0
3194,0.0
3195,0.0
3196,21.01154681027512
3197,0.0
3198,42.02309362055024
3199,0.0
3200,41.4866279328937
3201,0.0
3202,0.0
3203,0.0
3204,0.0
3205,0.0
3206,54.89825342238424
3207,0.0
3208,84.40382907453818
3209,0.0
3210,21.100957268634545
3211,0.0
3212,20.94307917808382
3213,0.0
3214,0.0
3215,0.0
3216,113.82295016830234
3217,0.0
3218,63.22554341035711
3219,0.0
3220,63.48169456637248
3221,0.0
3222,114.89292645648919
3223,0.0
3224,0.0
3225,0.0
3226,0.0
3227,42.20191453726909
3228,0.0
3229,26.82325138557451
3230,0.0
3231,62.58758629527824
3232,0.0
3233,142.25643647364706
3234,0.0
3235,0.0
3236,0.0
3237,84.42937549582376
3238,0.0
3239,20.86252862956161
3240,0.0
3241,104.7384078384848
3242,0.0
3243,0.0
3244,0.0
3245,41.725057530185495
3246,0.0
3247,101.21030541793793
3248,0.0
3249,21.160564855457494
3250,0.0
3251,0.0
3252,0.0
3253,167.24084133115883
3254,0.0
3255,74.50903153624176
3256,0.0
3257,84.64225942182998
3258,0.0
3259,77.48939216882695
3260,0.0
3261,55.94563746388232
3262,0.0
3263,30.655143904942292
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,21.100957268634545
3270,0.0
3271,0.0
3272,0.0
3273,31.114970705714228
3274,0.0
3275,16.570347957575194
3276,0.0
3277,146.9020040485449
3278,0.0
3279,47.83479819584963
3280,0.0
3281,0.0
3282,0.0
3283,52.2159282996235
3284,0.0
3285,21.01154681027512
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,74.4586860211445
3292,0.0
3293,0.0
3294,0.0
3295,41.48662809553106
3296,0.0
3297,186.65116458327645
3298,0.0
3299,0.0
3300,0.0
3301,6.4440243587304025
3302,0.0
3303,80.76779024708827
3304,0.0
3305,0.0
3306,0.0
3307,0.0
3308,0.0
3309,44.10934679522802
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,44.70541829830182
3316,0.0
3317,0.0
3318,0.0
3319,0.0
3320,0.0
3321,35.76433463864146
3322,0.0
3323,32.73564388129276
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,69.0251650475002
3330,0.0
3331,53.64650250008674
3332,0.0
3333,20.862528765092748
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,26.82325138557451
3340,0.0
3341,0.0
3342,0.0
3343,62.58758629527824
3344,0.0
3345,0.0
3346,0.0
3347,0.0
3348,0.0
3349,20.862528765092748
3350,0.0
3351,105.0577340513756
3352,0.0
3353,0.0
3354,0.0
3355,20.862528765092748
3356,0.0
3357,42.02309362055024
3358,0.0
3359,0.0
3360,0.0
3361,21.100957268634545
3362,0.0
3363,0.0
3364,42.02309362055024
3365,0.0
3366,68.49594980972232
3367,0.0
3368,0.0
3369,0.0
3370,158.48502331856474
3371,0.0
3372,0.0
3373,0.0
3374,105.32596542645388
3375,0.0
3376,62.229941899340545
3377,0.0
3378,0.0
3379,0.0
3380,121.85143515867145
3381,0.0
3382,251.28956128441928
3383,0.0
3384,0.0
3385,0.0
3386,54.06375223474757
3387,0.0
3388,63.302871805903635
3389,0.0
3390,63.302871805903635
3391,0.0
3392,232.52778306274064
3393,0.0
3394,0.0
3395,0.0
3396,82.9732558657874
3397,0.0
3398,2.9803613102408804
3399,0.0
3400,111.0063741114941
3401,0.0
3402,196.9422698618803
3403,0.0
3404,83.77231681001538
3405,0.0
3406,83.77231710305568
3407,0.0
3408,84.40382907453818
3409,0.0
3410,0.0
3411,0.0
3412,126.00541550290302
3413,0.0
3414,26.1207375385452
3415,0.0
3416,314.4706844857671
3417,0.0
3418,63.03464043082536
3419,0.0
3420,209.659206820838
3421,0.0
3422,41.725057530185495
3423,0.0
3424,84.64225942182998
3425,0.0
3426,20.862528765092748
3427,0.0
3428,20.564492674728
3429,0.0
3430,63.183658476007736
3431,0.0
3432,168.5394286177481
3433,0.0
3434,21.45860094582224
3435,0.0
3436,208.54473682581033
3437,0.0
3438,0.0
3439,0.0
3440,0.0
3441,0.0
3442,42.91720189164448
3443,0.0
3444,0.0
3445,0.0
3446,20.564492674728
3447,0.0
3448,41.725057530185495
3449,0.0
3450,63.08431320290691
3451,0.0
3452,20.564492268134586
3453,0.0
3454,2.7816701767376344
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,30.23052913956353
3461,0.0
3462,20.564492674728
3463,0.0
3464,0.0
3465,0.0
3466,38.6520632341437
3467,0.0
3468,0.0
3469,0.0
3470,41.51217383583155
3471,0.0
3472,0.0
3473,0.0
3474,0.0
3475,0.0
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,102.82246337364
3483,0.0
3484,41.725057530185495
3485,0.0
3486,0.0
3487,0.0
3488,192.53133633167067
3489,0.0
3490,41.12898494286259
3491,0.0
3492,146.6337709738787
3493,0.0
3494,0.0
3495,0.0
3496,21.45860094582224
3497,0.0
3498,105.10364842264248
3499,0.0
3500,0.0
3501,20.989107634801947
3502,0.0
3503,21.160564855457494
3504,0.0
3505,104.46166187064611
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0
3511,253.92677826548993
3512,0.0
3513,126.06928086165073
3514,0.0
3515,21.100957268634545
3516,0.0
3517,21.100957268634545
3518,0.0
3519,144.39850285864313
3520,0.0
3521,207.43313966446846
3522,0.0
3523,21.01154681027512
3524,0.0
3525,63.00184396215816
3526,0.0
3527,42.17211180126375
3528,0.0
3529,21.100957268634545
3530,0.0
3531,147.07196653103705
3532,0.0
3533,0.0
3534,0.0
3535,41.95462593951889
3536,0.0
3537,19.396513426131534
3538,0.0
3539,83.89716919591811
3540,0.0
3541,126.66535119863022
3542,0.0
3543,126.96338913274496
3544,0.0
3545,45.164555476286395
3546,0.0
3547,125.53281517399418
3548,0.0
3549,189.55097477246005
3550,0.0
3551,84.40382907453818
3552,0.0
3553,84.04618724110048
